"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1851269138586689828","Tue Oct 29 22:41:27 +0000 2024","0","@haechanted Dya pikir semua otak itu fufufafa Justru penegakan hukum yg benar itu keluar dan ke dalam Kedua case 9 tahun lalu itu el fufufafa kemana aja tidur selama 9 tahun Ketiga pelanggan izin dan lainnya di kementrian itu banyak berani gak fufufafa beres2 tuntas semua itu menteri nya","1851393941981294996","","haechanted","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/writerfreax/status/1851393941981294996","1390568423768215553","writerfreax"
"1851290483273974067","Tue Oct 29 22:41:15 +0000 2024","0","@CakKhum Semoga membuka jalan dan ditelusuri sampai menteri terakhir.","1851393891435696128","","CakKhum","in","Earth","0","0","0","https://x.com/adhiMID/status/1851393891435696128","172664886","adhiMID"
"1851313602906476926","Tue Oct 29 22:41:15 +0000 2024","97","@madHink IKN itu ga perlu dihitung pun psti rugi stidaknya rugi waktu waktu pelaksanaan proyek yg jauh dri plan Mulyono KCIC itu pun kalo kejaksaan ambil dakwaan berdasarkan keputusan menteri perhubungan sblmnya Jonan yang bikin KCIC hrs dipidana menurut menteri Jonan itu psti rugi","1851393891398008961","","madHink","in","DKI Jakarta","0","2","15","https://x.com/pembacot777/status/1851393891398008961","1604821008090685440","pembacot777"
"1851278371201958054","Tue Oct 29 22:40:56 +0000 2024","0","@Heraloebss Banyak yg kek gitu. Coba cek juga menteri agama Yakut menteri Zulhas...mereka lebih parah. Erlangga ","1851393810833818064","","Heraloebss","in","","0","0","0","https://x.com/PartaiPonsel/status/1851393810833818064","911569768699723777","PartaiPonsel"
"1851375642186768772","Tue Oct 29 22:40:40 +0000 2024","10","@msaid_didu Kalau mantan menteri bisa di pidana karena kebijakannya dianggap merugikan negara maka mantan pres8denpun seharusnya bisa di pidana dengan dakwaan yg sama terkait kebijakan yg merugikan negara.","1851393743792062832","","msaid_didu","in","","1","1","0","https://x.com/ekologic4/status/1851393743792062832","1140095241174650880","ekologic4"
"1851262475314086018","Tue Oct 29 22:40:30 +0000 2024","0","@dayatpiliang Semoga membuka jalan dan ditelusuri sampai menteri terakhir.","1851393702767575318","","dayatpiliang","in","Earth","0","0","0","https://x.com/adhiMID/status/1851393702767575318","172664886","adhiMID"
"1851392651465236835","Tue Oct 29 22:39:51 +0000 2024","1","@msaid_didu Pak TL import gula via PT. PPI yg notabenenya milik negara dan apakah menteri yg lain juga import via PPI atau perusahaan swasta?","1851393539760169031","","msaid_didu","in","Beautiful Indonesia","0","0","1","https://x.com/riza_ef/status/1851393539760169031","185066347","riza_ef"
"1851257501993558206","Tue Oct 29 22:39:06 +0000 2024","0","@bengkeldodo Menteri setelahnya jadi sandera politik auto merapat sayap Mulyono","1851393351582720225","","bengkeldodo","in","","0","0","0","https://x.com/DAlfachrizi/status/1851393351582720225","1730269331169406977","DAlfachrizi"
"1851256694413934727","Tue Oct 29 22:38:03 +0000 2024","1","@FocusIdn59652 @antishittyprsn @Cilorconnoistre Gua ga belain perilaku beliau bro pak bowo klo beda ngapain masukin menteri menteri yg saat zaman mulyono juga terindikasi kasus korupsi? Gua dukung kok hal baik yg beliau lakukan. Tapi ya harus adil jg ke semua politkus. Ga memilih dia ada di pihak oposisi atau koalisi","1851393086754295879","","FocusIdn59652","in","","0","0","0","https://x.com/stilloveyuri/status/1851393086754295879","1200804286042476546","stilloveyuri"
"1851278184123400314","Tue Oct 29 22:37:43 +0000 2024","0","@kegblgnunfaedh Ingat yaa Tidak ada Visi Menteri","1851393003669393829","","kegblgnunfaedh","in","","0","0","0","https://x.com/TorpedoNuklir/status/1851393003669393829","286120451","TorpedoNuklir"
"1851278371201958054","Tue Oct 29 22:37:20 +0000 2024","7","@Heraloebss Saya malah ber syukur kalau ada mantan menteri yang ditangkap gara gara kasus korupsi ini jalan untuk menangkap para mantan menteri sekaligus mantan presiden apa bila terlibat kasus korupsi","1851392905963061600","","Heraloebss","in","","0","0","1","https://x.com/agusmelas945308/status/1851392905963061600","1826827245186678786","agusmelas945308"
"1851315192724144355","Tue Oct 29 22:35:42 +0000 2024","123","@CakKhum Kan sdh pernah ada menteri Mulyono yg keceplosan kalo pilpres kali ini kalah kubu mereka bisa masuk penjara semua.","1851392494996791562","","CakKhum","in","","0","0","7","https://x.com/didinbadudin/status/1851392494996791562","1547595236200697859","didinbadudin"
"1851254369255330205","Tue Oct 29 22:34:09 +0000 2024","2","@GroMisFans @wisnu3ds @yusdinur75 @i12idium @CNNIndonesia Si menteri olahraga gembul yg jauh dari figur atletis","1851392102871286090","","GroMisFans","in","Jakarta Capital Region, Indonesia","0","0","0","https://x.com/pmdkhf/status/1851392102871286090","1087184935910166529","pmdkhf"
"1851284999137554780","Tue Oct 29 22:34:00 +0000 2024","5","@tdxbolehkosong @dhemit_is_back Dikira anak abah bakal sedih Tom Lembong kena. Kagaklah kalo emang dia korup. Sekarang seret semua ex menteri era Jokowi dan yg masih menjabat lagi kalau emang korupsi? Berani Gibranmania?","1851392065198018572","","tdxbolehkosong","in","","0","0","0","https://x.com/YngwieM25632816/status/1851392065198018572","1453370547488768000","YngwieM25632816"
"1851278371201958054","Tue Oct 29 22:33:49 +0000 2024","1","@Heraloebss Wkwkw anak buah Jokowi. Ga ada visi misi menteri yang ada visi misi presiden ","1851392020600013228","","Heraloebss","in","","0","0","0","https://x.com/Liwaul27/status/1851392020600013228","994585684798160896","Liwaul27"
"1851391381685813297","Tue Oct 29 22:33:21 +0000 2024","0","@wisanggeni_11 Karena refleksi pak makanya kenapa visi misi menteri bisa diseret ke perilaku Seperti istilah ini Pemerintah cerminan rakyat berlaku juga sebaliknya ","1851391900886188348","","wisanggeni_11","in","At unknown road ","0","1","0","https://x.com/CrazyLemonTea/status/1851391900886188348","62191388","CrazyLemonTea"
"1851273191710474462","Tue Oct 29 22:32:57 +0000 2024","0","@DS_yantie @KejaksaanRI Zulhas jadi menteri ","1851391803448312298","","DS_yantie","in","","0","0","0","https://x.com/DatuLiang/status/1851391803448312298","1604299943476219904","DatuLiang"
"1851290483273974067","Tue Oct 29 22:32:24 +0000 2024","2","@CakKhum Kita mesti bersyukur karena akan ada lagi tersangka baru setelah ini. Karena secara logika menteri tidak berani mengambil keputusan kalau tidak se izin presiden. Gerbang masuk mentersangkakan mantan presiden","1851391664029646971","","CakKhum","in","","0","0","0","https://x.com/agusmelas945308/status/1851391664029646971","1826827245186678786","agusmelas945308"
"1851379099534836039","Tue Oct 29 22:32:22 +0000 2024","31","@UmarSyadatHsb__ Yg lebih parah ada oknum menteri ngembaliin duit lewat pengacaranya kasusnya sampai skrg adem ayem.......ya kali maling balikin basil curiannya bsa lepas dri pidana Hukum adalah lelucon di negri para bedebah....","1851391654583992522","","UmarSyadatHsb__","in","DKI Jakarta","0","3","1","https://x.com/pembacot777/status/1851391654583992522","1604821008090685440","pembacot777"
"1851284999137554780","Tue Oct 29 22:32:14 +0000 2024","0","@dhemit_is_back Mantan menteri Jokowi","1851391622615089245","","dhemit_is_back","in","","0","0","0","https://x.com/OyongRizaldi/status/1851391622615089245","1846387814583488515","OyongRizaldi"
"1851256698536919098","Tue Oct 29 22:31:39 +0000 2024","0","@hxange Gw setuju kalo koruptor harus ditangkep semoga ratusan mantan menteri dan menteri aktif lainnya yg korupsi juga ditangkepin. Kalo cuma sandra-menyandera mah sama aja bullshit ","1851391473075278076","","hxange","in","Sydney, New South Wales","0","0","0","https://x.com/kabwalansmua/status/1851391473075278076","1758403759712137216","kabwalansmua"
"1851391088617292001","Tue Oct 29 22:30:07 +0000 2024","0","Jujur dia dulu jadi menteri aja dicopot pak Jokowi terus 'Abah' juga dicopot Jokowi 2016 kalo gasalah. Mereka 'Ga kepake' semua #Politik","1851391090647240826","","Idanibishi","in","Sumedang, Jawa Barat","0","0","0","https://x.com/Idanibishi/status/1851391090647240826","1061920537893433344","Idanibishi"
"1851258171438088595","Tue Oct 29 22:29:58 +0000 2024","0","@RipkiSatya @JustDonzh @walpurg1snight @ghozyulhaq Ga ada logika gitu emang menteri joko ga ada yg korupsi? Coba buka satu2 digoogle dah","1851391050772070825","","RipkiSatya","in","","0","1","0","https://x.com/story40583/status/1851391050772070825","1723309138309255168","story40583"
"1851388608240107883","Tue Oct 29 22:29:52 +0000 2024","8","@komatsu_785 @kerrdrogba @BudiBukanIntel Semua menteri perdagangan bakal kena Ya kalo adil ","1851391025044210052","","komatsu_785","in","Sheffield, England","0","1","0","https://x.com/kentomiyauraaa/status/1851391025044210052","1429361011178369029","kentomiyauraaa"
"1851390883352187317","Tue Oct 29 22:29:18 +0000 2024","0","Ahok gajadi menteri kah","1851390883352187317","","","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/cecohoki777/status/1851390883352187317","1796075705106903040","cecohoki777"
"1851257605043491022","Tue Oct 29 22:28:50 +0000 2024","1","@vanc1Bozz @prabowo Ketua partai...mantan menteri yg sdh pernah disebut di pengadilan yg dpt setoran uang sj bisa lolos.. asal merapat ke penguasa.","1851390765399728309","","vanc1Bozz","in","Indonesia ","0","0","0","https://x.com/bu_trisno/status/1851390765399728309","1603517366960209922","bu_trisno"
"1851315192724144355","Tue Oct 29 22:28:50 +0000 2024","0","@CakKhum Proxy singapura. Menteri pecatan berikutnya juga sama.","1851390765072830729","","CakKhum","in","","0","0","0","https://x.com/idmilanplus/status/1851390765072830729","2782605038","idmilanplus"
"1851261835108102438","Tue Oct 29 22:28:36 +0000 2024","0","@YEJinny__ @mazzini_gsp @tomlembong Akun gila dmn mn klo anak buah main pasti atasan kena Jelas jelas hubungan dg Mulyono sbg Menteri dlm kabinetnya Lah klo sm anies kn tdk dlm kerja sm pemerintahan Anies kn kalah Dongo bener","1851390706184843563","","YEJinny__","in","Banten ","0","0","0","https://x.com/Adasperaspera/status/1851390706184843563","1313822146989182976","Adasperaspera"
"1851390183020904855","Tue Oct 29 22:27:54 +0000 2024","1","apalagi isi kuota haji yang hanyir banget itu semoga bisa ada titik terangnya deh bagus jadinya semua menteri korup ditangkep-tangkepin lumayan","1851390529436569823","","timelinesurfrs","in","Atomic Absorption Spectrometry","0","0","0","https://x.com/timelinesurfrs/status/1851390529436569823","1281245713557405697","timelinesurfrs"
"1851284999137554780","Tue Oct 29 22:27:51 +0000 2024","1","@dhemit_is_back Mantap saya dukung ratusan mantan menteri dan menteri aktif yg skrg sedang menjabat untuk cepat ditetapkan sebagai tersangka juga jgn tebang pilih lho yaa ","1851390517948612722","","dhemit_is_back","in","Sydney, New South Wales","0","0","0","https://x.com/kabwalansmua/status/1851390517948612722","1758403759712137216","kabwalansmua"
"1851254369255330205","Tue Oct 29 22:27:27 +0000 2024","6","@Alpriliaa @CNNIndonesia yang paling lucu sih ada menteri balikin uang korupsi malah ga ditahan . Klo bisa balikin kan berarti terbukti sebelumnya ngambil ","1851390418170331438","","Alpriliaa","in","Alaska, USA","0","0","0","https://x.com/ergoopus/status/1851390418170331438","1413466956733112321","ergoopus"
"1851050211927605362","Tue Oct 29 22:27:03 +0000 2024","0","@GKetebak @Mosthafavi Ahok tolol! Anies baru ditetapkan gubernur aja di akhir2. Waktu si ahok banyak bacot anies masih menteri. Makanya baca biar ga tolol!","1851390319377727936","","GKetebak","in","","0","1","0","https://x.com/r3nhartono/status/1851390319377727936","946263071743385602","r3nhartono"
"1851278184123400314","Tue Oct 29 22:26:43 +0000 2024","211","@hobbies30347 @kegblgnunfaedh heh anj kalo ga terima kalah enyah dari indonesia. liat kan kemaren pembekalan menteri presiden gue pake DANA PRIBADI YA ANJ DANA PRIBADI. abah mana ada duit kl jd presiden","1851390234669600985","","hobbies30347","in","","2","4","2","https://x.com/taurusraww/status/1851390234669600985","1465151012369420296","taurusraww"
"1851257889098547221","Tue Oct 29 22:11:48 +0000 2024","0","@republikaonline Saya menunggu2 mantan menteri Jokowi lainnya yg dicokok masuk penjara kyk gini juga. Hehehe. Gak mungkin hanya seorang Tom Lembong yg merugikan negara kan?","1851386479475638652","","republikaonline","in","","0","0","0","https://x.com/Nariza09/status/1851386479475638652","1404201674437120001","Nariza09"
"1851311264099942611","Tue Oct 29 22:11:39 +0000 2024","0","@akirakags yg logo mvp gold silver itu kamu gede banget","1851386441030349118","","akirakags","in","","0","0","0","https://x.com/eliozanquen/status/1851386441030349118","1772763440106647552","eliozanquen"
"1850517398094524447","Tue Oct 29 22:10:28 +0000 2024","0","@djayadiuurip1 Korupsi jg proses gini sederhananya dlm membentuk pemerintahan yg bersih &amp; berwibawa hrs TEGAS bkn ngeles dng alasan proses apa yg mau diproses lah buktinya ada itu kader parpol yg jd menteri sdh jelas² salah pakai kop surat &amp; stempel kementerian utk urusan pribadi ya pecat donk","1851386144065527893","","djayadiuurip1","in","","0","0","0","https://x.com/Jojobetako2/status/1851386144065527893","1628263424630333442","Jojobetako2"
"1851263355274792983","Tue Oct 29 22:10:24 +0000 2024","0","@detikcom Tidak ada visi menteri yg ada visi presiden. Ayo tom bongkar keburukan presiden salah satunya disuruh jawab saat ditanya wartawan luar","1851386127250571770","","detikcom","in","Indonesia","0","0","0","https://x.com/ArdianArdi51282/status/1851386127250571770","1695895445980192768","ArdianArdi51282"
"1851271184459166132","Tue Oct 29 22:10:03 +0000 2024","4","@Tan_Mar3M Harus uni TL harus berani nyanyi. Menteri adalah pembantu presiden. Segala kebijakannya tentu mengikuti instruksi presiden kala itu.","1851386037924479177","","Tan_Mar3M","in","on earth","0","0","0","https://x.com/haiderisa619/status/1851386037924479177","1816053576856403968","haiderisa619"
"1851279855159296056","Tue Oct 29 22:09:49 +0000 2024","7","@GeiszChalifah Gak ada visi misi menteri kata newhope. Logika nya kalau menterinya kena seharusnya presidennya juga ditangkap","1851385978902233253","","GeiszChalifah","in","Bandung, Jawa Barat","0","0","0","https://x.com/SiGue_41m/status/1851385978902233253","940789796062015489","SiGue_41m"
"1851385948912976232","Tue Oct 29 22:09:43 +0000 2024","0","Bercakap kepada TV Pertiwi Peguam Kanan Mohamed Haniff Khatri Abdulla menjelaskan keputusan yang mungkin disabitkan ke atas bekas Perdana Menteri itu.","1851385954344571360","","TVPertiwi_MY","in","Bandar Baru Bangi","0","1","0","https://x.com/TVPertiwi_MY/status/1851385954344571360","1014057168960565248","TVPertiwi_MY"
"1851284999137554780","Tue Oct 29 22:09:21 +0000 2024","0","@benuacintaandin @dhemit_is_back Mungkin dia senyum karena ada celah buat jeblosin mulyono juga? Kan dia dikasusin pas jadi menteri mulyono. Dan mulyono pernah bilang ga ada visi misi menteri adanya visi misi presiden. ","1851385861587550408","","benuacintaandin","in","","0","0","0","https://x.com/Bendata99/status/1851385861587550408","1654712203038322689","Bendata99"
"1851284411788247405","Tue Oct 29 22:09:09 +0000 2024","0","@KompasTV Masih ada lagi ngga ya... Mantan menteri nya Jokowi Yg akan terungkap stlah ini? ","1851385811339784248","","KompasTV","in","","0","0","0","https://x.com/Karcedi/status/1851385811339784248","490473152","Karcedi"
"1851298974575243667","Tue Oct 29 22:09:05 +0000 2024","7","@nu_online Tapi siapa juara volume toa di Indonesia min? @nu_online mohon evaluasi lagi itu SE menteri agama ttg penggunaan toa suwun ","1851385794768093408","","nu_online","in","Indonesia n France","2","3","2","https://x.com/MitaMois/status/1851385794768093408","1471032162103152644","MitaMois"
"1851266466009792574","Tue Oct 29 22:07:42 +0000 2024","0","@yusdinur75 Setelah silih berganti menteri... :) Niat nangkep gak sih sebenere ","1851385447622361196","","yusdinur75","in","Depok","0","0","0","https://x.com/aidinku/status/1851385447622361196","77852091","aidinku"
"1851241725529833803","Tue Oct 29 22:07:24 +0000 2024","0","@UmarSyadatHsb__ cara cepat untuk dapat jabatan menteri","1851385370979758208","","UmarSyadatHsb__","in","","0","0","0","https://x.com/JKearifan34927/status/1851385370979758208","1774480358773596160","JKearifan34927"
"1851263969929167060","Tue Oct 29 22:06:25 +0000 2024","0","@andikamalreza Ditanya nih min @KPK_RI sama beliau menteri &amp; wamen saat/pasca era Mulyono dapat perlakuan yg setara gak? ","1851385126095372728","","andikamalreza","in","","0","0","0","https://x.com/du_du_du1605/status/1851385126095372728","1526139237812535296","du_du_du1605"
"1851267233500233854","Tue Oct 29 22:05:55 +0000 2024","6","@opiniumat @amhermawan99 @RyanPMardiko yah itu jokowi jga yg gagal dan tanyain tuh menteri pertanian yasin limpo dri nasdem malah korupsi wkwk udah tau gagal bukannya evaluasi ke lebih baik malah mentan nya korup","1851385000069120074","","opiniumat","in","","0","0","2","https://x.com/fal_pratama/status/1851385000069120074","1141351733727125504","fal_pratama"
"1851272421212659969","Tue Oct 29 22:05:02 +0000 2024","1","@heru1021 Benar yg nyebrang terus gak berubah haluan ya bakalan kena. Itu Cak Imin abis nyebrang kn langsung mepet KIM makanya aman PKS pun jg aman krna SDH join KIM dh dpt menteri. Qt saksikan bersama","1851384775979987418","","heru1021","in","","0","0","0","https://x.com/AngelaP87434352/status/1851384775979987418","1726381220785770496","AngelaP87434352"
"1851384642290795002","Tue Oct 29 22:04:30 +0000 2024","6604","Jika seorang mantan menteri ditangkap karena kebijakannya maka hal yg sama juga harus dilakukan kpd pejabat &amp; mantan pejabat lain yg bersalah tanpa melihat ybs dekat dgn kekuasaan atau menjadi lawan politik. Jangan tebang pilih apalagi melindungi sebuah kesalahan krn ybs ada di","1851384642290795002","","","in","Indonesia","46","234","2291","https://x.com/Hilmi28/status/1851384642290795002","65067181","Hilmi28"
"1851098624408867280","Tue Oct 29 22:04:10 +0000 2024","0","@ke_gemini22020 @regar_op0sisi Smoga dg menteri dan wamen sekolah pertama dan menengah yg baru bs memberikan jalan kluar","1851384556970262727","","ke_gemini22020","in","","0","0","0","https://x.com/GaxNakal40929/status/1851384556970262727","1747950405601165312","GaxNakal40929"
"1851098624408867280","Tue Oct 29 22:03:11 +0000 2024","0","@podo_radong1 @regar_op0sisi Kurikulum merdeka stau ak g ad lagi istilah tinggal kelar.. krna mnrt si menteri yg hobby gnti baju seragam itu... tinggal kelar bs buat mental ank down. mknya skrg pintr ga pintr bs ga bs ttp aj naik kelas. Mknya bnyak ank jaman skrg d tnyain yg simple.. bnyak g tau","1851384311410540771","","podo_radong1","in","","0","0","0","https://x.com/GaxNakal40929/status/1851384311410540771","1747950405601165312","GaxNakal40929"
"1851278371201958054","Tue Oct 29 22:02:33 +0000 2024","0","@Heraloebss Tenang masih ada 5 tahun kedepan menteri dan mantan menteri yg korupsi dipersilahkan menunggu giliran ","1851384150558982165","","Heraloebss","in","","0","0","0","https://x.com/DegensBulls/status/1851384150558982165","1491696504393768961","DegensBulls"
"1851380889672171604","Tue Oct 29 22:02:18 +0000 2024","28","@alisyarief Rupanya cakar si tua bangka msh menaruh dendam ke p TL tapi ingat pada saat beliau menjabat thn2015 motto yg digaungkan Tdk ada Visi&amp;Misi Menteri yg ada Visi&amp;Misi Presiden bakal seru ini kalau sampai kesana bagaikan bumerang inginnya mencederai lawan politik ehh ke diri sendiri","1851384087245963739","","alisyarief","in","","0","2","4","https://x.com/abagtweets/status/1851384087245963739","235892001","abagtweets"
"1851374634043916384","Tue Oct 29 21:52:58 +0000 2024","15","@abu_waras Dari kasus ini seharusnya kejagung langsung menyidik setiap keputusan pemerintah yang dikeluarkan. Begitu ada kebijakan yang salah menurut kejagung langsung aja ditangkap. Gak perlu pake lama Kan kalau begitu kejagung keliatan kerjanya. Tiap bulan ada aja menteri yg ditangkap","1851381738314096916","","abu_waras","in","Sawah Besar, Indonesia","0","1","1","https://x.com/kebo_ijo_reborn/status/1851381738314096916","1707659882089103360","kebo_ijo_reborn"
"1851259449929068929","Tue Oct 29 21:52:09 +0000 2024","0","@JhonSitorus_18 tinggal pembuktian aja nanti kalo salah yaa hukum.. tapi tolong usut juga Zulhas Airlangga Dito Cak Imin LBP Yaqut E-Ktp dll yg sekarang masih menjabat menteri.. jangan sampai politik kotor anda mainkan... sekalian juga kasus Kaesang dan Gibran","1851381533028069457","","JhonSitorus_18","in","","0","0","0","https://x.com/iman_hzl19/status/1851381533028069457","1145988139342655488","iman_hzl19"
"1850823469350682776","Tue Oct 29 21:52:06 +0000 2024","0","@zaa_zizou @Kadir_Karding @bp2mi_ri Salut banget sama Menteri @Kadir_Karding yang jadi pembina upacara di hari Sumpah Pemuda. Semoga semangat pemuda bisa menginspirasi untuk perlindungan pekerja migran.","1851381521929879892","","zaa_zizou","in","Virginia, USA","0","0","0","https://x.com/esartorius25/status/1851381521929879892","737021875860176896","esartorius25"
"1851379099534836039","Tue Oct 29 21:51:08 +0000 2024","9","@UmarSyadatHsb__ Presiden Prabowo juga nggak mau punya Menteri yg jadi maling sudah komitmentnya berantas Korupsi","1851381277636907325","","UmarSyadatHsb__","in","","0","2","0","https://x.com/Budionotaslim3/status/1851381277636907325","1395713255637585923","Budionotaslim3"
"1851308180170818017","Tue Oct 29 21:50:45 +0000 2024","5","@tvOneNews Hampir semua kasus yg menyeret mantan pejabat akhir² ini Terjadi di masa rezim Mukidi *Performance selama 10 tahun rupanya hanya gimmick Mukidi ngajari para menteri nya ngutip kas APBN.. si Airlangga tunggu giliran Dan Mukidi juga wajib di adili ","1851381181113311289","","tvOneNews","in","jakarta","0","1","1","https://x.com/abas_jo/status/1851381181113311289","3238948560","abas_jo"
"1851284999137554780","Tue Oct 29 21:48:54 +0000 2024","0","@dhemit_is_back Semua menteri terbitin ijin impor yang paling parah luht zulhas airlangg knp hrs oposisi yg di sikat anjg","1851380717730824529","","dhemit_is_back","in","","0","0","0","https://x.com/martyr981/status/1851380717730824529","1415951881747058691","martyr981"
"1851259449929068929","Tue Oct 29 21:47:39 +0000 2024","0","@JhonSitorus_18 Kalau merasa benar tinggal sanggah dengan argumentasi di umum dan hak jawab di pengadilan apa alasan impor gula disaat surplus gula saat itu ? Logika di masyarakat adalah jika dipecat jadi menteri berarti gak kepakai oleh presiden.","1851380401799041071","","JhonSitorus_18","in","","0","0","0","https://x.com/HimawanIma85713/status/1851380401799041071","1779573150562627584","HimawanIma85713"
"1851278184123400314","Tue Oct 29 21:47:33 +0000 2024","47","@rahayuhehe @amhermawan99 @kegblgnunfaedh Keputusan menteri itu lewat persetujuan presiden kan? Kenapa presiden waktu itu menyetujui juga? Dapet untung juga?","1851380377790886399","","rahayuhehe","in","","0","5","1","https://x.com/deadmouth__/status/1851380377790886399","1798728868494516224","deadmouth__"
"1851278371201958054","Tue Oct 29 21:46:31 +0000 2024","0","@Heraloebss Menteri cuma pembantu presidan.Menteri kan nggak mungkin. Klo gak diijinkan atau diperintah presiden.","1851380117769241009","","Heraloebss","in","South Borneo, Indonesia","0","0","0","https://x.com/syamracell/status/1851380117769241009","1809477191551627264","syamracell"
"1851294183065375110","Tue Oct 29 21:46:21 +0000 2024","1","@SManikmoyo @Intel_Imut Pastilah. Kan katanya ga ada visi misi menteri","1851380075939447154","","SManikmoyo","in","Semarang, Indonesia","0","0","0","https://x.com/syahirularif/status/1851380075939447154","112049860","syahirularif"
"1851276878822457708","Tue Oct 29 21:44:16 +0000 2024","2","@tvOneNews Mantan menteri yang tidak dukung Fufufafa dalam pilpres digulung Sebagai musuh politik? Yang dukung Fufufafa meski terang benderang korupsinya tidak digulung ?","1851379552129630352","","tvOneNews","in","","0","0","2","https://x.com/ridwan_har/status/1851379552129630352","1315478005133664257","ridwan_har"
"1851296608778141836","Tue Oct 29 21:43:32 +0000 2024","0","@Jayabay19479190 Tidak ada visi misi menteri...dah gitu aja...","1851379366783332407","","Jayabay19479190","in","PAKIS weTAN","0","0","0","https://x.com/JoshGrobax/status/1851379366783332407","1358050106990186497","JoshGrobax"
"1851185995292750288","Tue Oct 29 21:43:12 +0000 2024","0","@RadziJidin Menteri CCTV? Ape cadangan ini? Nak tubuhkan jabatan CCTV ke?","1851379280997154970","","RadziJidin","in","Malaysia","0","0","0","https://x.com/penang_engineer/status/1851379280997154970","1575291307576430592","penang_engineer"
"1850810142738297013","Tue Oct 29 21:42:26 +0000 2024","0","@msaid_didu Bisa jadi hanya karena tidak diumumkan saja Jokowi sebenarnya berperan sebagai Menteri Senior seperti Lee Kuan Yew di Singapura","1851379089262985251","","msaid_didu","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/y_yumnan/status/1851379089262985251","911573057243713536","y_yumnan"
"1851278184123400314","Tue Oct 29 21:40:41 +0000 2024","3","@kegblgnunfaedh Di lingkaran menteri prabowo banyak banget yg bermaslah kasus impor berani di brantas gk ???","1851378648324149320","","kegblgnunfaedh","in","Jakarta Pusat, DKI Jakarta","0","1","0","https://x.com/cutaklenge/status/1851378648324149320","1595822402482470912","cutaklenge"
"1851278400876589165","Tue Oct 29 21:39:54 +0000 2024","0","@tempodotco Para menteri yg sbelumnya di gemborkan dalam kasus juga harus di periksa untuk keadilan hukum bagi semua orang","1851378451103801758","","tempodotco","in","Serang, Indonesia","0","1","0","https://x.com/DwiHarjoko9/status/1851378451103801758","1029966252335222784","DwiHarjoko9"
"1851284999137554780","Tue Oct 29 21:37:23 +0000 2024","5","@dhemit_is_back Kan kasus nya 2015 bg? Knp juga gak blg mantan Mendag pak Jkw? Maka sudahi lah bg...yg korupsi dia sendiri anggap aja TDK ada hbgan nya sm pak Jkw atau Anies atau presiden kita skrg. Klw mau di sangkut pautkan menteri zmn itu plg byk korupsi. Smg pemimpin yg skrg jauh lbh baik.","1851377817109610877","","dhemit_is_back","in","","0","2","0","https://x.com/Cr66314Crypto/status/1851377817109610877","1661372642941599749","Cr66314Crypto"
"1851280867920134234","Tue Oct 29 21:37:18 +0000 2024","0","@ch_chotimah2 Lah salah Presiden lg ketika jd buzzeRp dulu pasti blg kesalahan menteri dlm mengambil keputusan wkwwk","1851377796620435695","","ch_chotimah2","in","","0","0","0","https://x.com/SlndrYp/status/1851377796620435695","72081173","SlndrYp"
"1851294183065375110","Tue Oct 29 21:36:04 +0000 2024","133","@Intel_Imut Kenapa cuma satu nama menteri yg dijadiin tersangka? Perasaan ada ratusan deh ","1851377486711648584","","Intel_Imut","in","Sydney, New South Wales","0","3","3","https://x.com/kabwalansmua/status/1851377486711648584","1758403759712137216","kabwalansmua"
"1851278184123400314","Tue Oct 29 21:34:31 +0000 2024","10","@strssovrld @kegblgnunfaedh Yg bikin dia jadi tersangka itu karna kebijakan dan keputusannya dia saat jadi menteri bang","1851377096146469368","","strssovrld","in","","0","0","0","https://x.com/Duniakhayalan_0/status/1851377096146469368","1621397113413468160","Duniakhayalan_0"
"1851264924426874913","Tue Oct 29 21:33:40 +0000 2024","2","@tvOneNews Kalo mau jadiin tom tersangka minimal jadiin juga Jokowi zulhas yaqould Airlangga Luhut Bahlil bobby Kaesang Gibran muhaimin gubernur banyak lg mantan menteri dan Prabowo jadi tersangka korupsi di masing-masing kasus mereka yg buktinya sdh sering dibicarakan di medsos","1851376883566592152","","tvOneNews","in","","0","0","0","https://x.com/ZainalM7830/status/1851376883566592152","1637455485246005248","ZainalM7830"
"1851250407785578593","Tue Oct 29 21:33:31 +0000 2024","0","@kompascom Pasti gara gara iri menteri ham yg minta 20 at","1851376843741708574","","kompascom","in","","0","0","0","https://x.com/lambeintelek/status/1851376843741708574","1831321416945614848","lambeintelek"
"1851259449929068929","Tue Oct 29 21:30:53 +0000 2024","6","@JhonSitorus_18 Kalo mau jadiin tom tersangka minimal jadiin juga Jokowi zulhas yaqould Airlangga Luhut Bahlil bobby Kaesang Gibran muhaimin gubernur banyak lg mantan menteri dan Prabowo jadi tersangka korupsi di masing-masing kasus mereka dengan bukti2 yg sdh terpampang dikhalayak","1851376183373676916","","JhonSitorus_18","in","","0","2","0","https://x.com/ZainalM7830/status/1851376183373676916","1637455485246005248","ZainalM7830"
