"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1848760292655943868","Tue Oct 22 16:16:16 +0000 2024","0","Pak @Prabowo Tolong evaluasi balik menteri nya karena Menteri bapak pilih banyak masalah hukum.....","1848760292655943868","","","in","Pekanbaru.Riau","0","0","0","https://x.com/Ade_Syahputra19/status/1848760292655943868","882149906","Ade_Syahputra19"
"1848730788311011689","Tue Oct 22 16:16:10 +0000 2024","0","@pedjoeang_nkri @bp2mi_ri @Kadir_Karding Selamat bekerja Pak Menteri ","1848760268329021596","","pedjoeang_nkri","in","Makassar, Indonesia","0","0","0","https://x.com/akbar84_/status/1848760268329021596","1384670185223704576","akbar84_"
"1848149922316701800","Tue Oct 22 16:15:52 +0000 2024","0","@yaniarsim @RajaJuliAntoni @prabowo Narasimu kasar @RajaJuliAntoni harusnya anda malu kalau sekarang mau jadi menteri Pak @prabowo sekalipun lawan Politik tidak pantas dulu anda menghujat seperti itu narasimu itu cerminan kwalitasmu dan ternyata anda tak lebih dari seorang Oportunis Amatiran bukan Politisi Sejati","1848760190725984648","","yaniarsim","in","","0","0","0","https://x.com/Dodo87314670/status/1848760190725984648","1503832422533967872","Dodo87314670"
"1848732892094165072","Tue Oct 22 16:15:51 +0000 2024","0","@najwa_fais @Kadir_Karding Selamat pak menteri ","1848760188083593662","","najwa_fais","in","Makassar, Indonesia","0","0","0","https://x.com/akbar84_/status/1848760188083593662","1384670185223704576","akbar84_"
"1848509612150149138","Tue Oct 22 16:13:33 +0000 2024","0","@KompasTV Menteri gagal wkt jd mendag skrang sesumbar lagi.. Adduhhh capek dg orang ini omon-omon doang","1848759609219252666","","KompasTV","in","Indonesian🇮🇩","0","0","0","https://x.com/iirkoe_/status/1848759609219252666","826741801880997888","iirkoe_"
"1848562206830702910","Tue Oct 22 16:12:24 +0000 2024","0","@kumparan Menteri segala menteri slalu nempel siapapun presiden nya... Dan negara diatur2 lagi olh dia..","1848759319086747763","","kumparan","in","Indonesian🇮🇩","0","0","0","https://x.com/iirkoe_/status/1848759319086747763","826741801880997888","iirkoe_"
"1848759188815802661","Tue Oct 22 16:11:53 +0000 2024","0","Raffi Ahmad udh sekaya itu pny rumah mewah duit byk kurang apa lgi anjing kerja jd menteri dpet gaji hampir 7× lipat UMR sebulan INI RAKYAT SSH DPET KERJA SUSAH NYARI MAKAN SEDANGKAN PEJABAT MEWAH-MEWAHAN DAN NAMBAH KAYA ASU BENER.","1848759188815802661","","","in","Rafayel's Heart","0","0","0","https://x.com/rafayel_chuu/status/1848759188815802661","1634582480987766788","rafayel_chuu"
"1848703784429695120","Tue Oct 22 16:11:40 +0000 2024","1","@abu_waras Semua cari muka kecuali Menteri HAM","1848759136022106464","","abu_waras","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/HazHasibuan/status/1848759136022106464","1836052569367707648","HazHasibuan"
"1848626965504520491","Tue Oct 22 16:10:32 +0000 2024","0","@Mdy_Asmara1701 Kalo R.A sih saya yakin bekerja ikhlas untk negara tp ada wakil menteri kebudayaan yg masih meragukan... Bekerja untk negara atau bekerja untk dpt gaji ..","1848758850071208011","","Mdy_Asmara1701","in","Banda Aceh","0","0","0","https://x.com/Yahceksultan/status/1848758850071208011","326669209","Yahceksultan"
"1741847767608357149","Tue Oct 22 16:10:21 +0000 2024","0","22 Oktober / 20 Rabiul Akhir 1446 H : Melihat ulah Menteri di hari kedua #RezimBaruRasaLama menjadi makin kesal bahwa harus bayar pajak untuk menggaji mereka","1848758801689940127","","AA_bachtiar","in","","0","1","0","https://x.com/AA_bachtiar/status/1848758801689940127","1320692528035737600","AA_bachtiar"
"1848566559507419212","Tue Oct 22 16:09:54 +0000 2024","2","@Mosthafavi Mau sekeren dan sesangar dan hebat apapun menteri nya masih kalah sama mafia mafianya Contoh aja Jonan Susi itu di era dulu Berharap bersih bersih tapi bagi bagi kue malah makin banyak daripada pendahulunya Coba aja Mentri Mentri yg bersinar dengan gebrakan 100 hari kerja","1848758688074576204","","Mosthafavi","in","","0","0","0","https://x.com/skagawa099/status/1848758688074576204","1780016730276016128","skagawa099"
"1848757488277197174","Tue Oct 22 16:09:43 +0000 2024","2","@yourbae kapan jadi menteri ekonomi biar memajukan produk local indo","1848758643245912444","","yourbae","in","Earth","0","0","0","https://x.com/zayntheden/status/1848758643245912444","1130642299283619840","zayntheden"
"1848574423819001867","Tue Oct 22 16:08:48 +0000 2024","4","@CAMERALIVE6849 Strategi Mulyono memang agak berhasil Mulyono membuat tokoh/elit politik jd tersandera. PS tersandera dgn food estate mungkin jg ada yg lainnya. Bahaya banget Mulyono ini. Strategi RK menang di JKT maka Kaesang akan jd wagub setelah RK nanti ditarik jadi menteri","1848758414664733108","","CAMERALIVE6849","in","Surabaya","0","0","0","https://x.com/migdodo74/status/1848758414664733108","1603561074371874817","migdodo74"
"1848578270331343282","Tue Oct 22 16:08:41 +0000 2024","0","@NOTASLIMBOY Untung anak oe kaga sekolah di jaman dulu yg harus hapalin nama2 menteri","1848758384826454115","","NOTASLIMBOY","in","Indonesia","0","0","0","https://x.com/HainurDiana/status/1848758384826454115","90296853","HainurDiana"
"1848758275707412722","Tue Oct 22 16:08:15 +0000 2024","1","Barusan liat Raffi Ahmad resmi jdi menteri apalh itu dgn gaji pokok 5jtan dan tunjangan 13jtan. Ya Allah gw marah banget. Kurang kaya apa sih lu anjing? Benci bgt sm sistem politik di negara ini YANG KAYA MAKIN KAYA YANG MISKIN MAKIN MELARAT ANJING","1848758275707412722","","","in","Rafayel's Heart","0","0","0","https://x.com/rafayel_chuu/status/1848758275707412722","1634582480987766788","rafayel_chuu"
"1848717722525569319","Tue Oct 22 16:08:15 +0000 2024","0","@Intel_Imut Menteri odong2?","1848758274054922649","","Intel_Imut","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Cabekiloan/status/1848758274054922649","953394866762887170","Cabekiloan"
"1848758268686217410","Tue Oct 22 16:08:14 +0000 2024","0","Presiden tidak bisa 3 periode tapi kalau menteri mah boleh yak? #seriusnanya","1848758268686217410","","","in","Indonesia","0","0","0","https://x.com/aikbani78/status/1848758268686217410","861114306783453185","aikbani78"
"1848618253444387078","Tue Oct 22 16:07:21 +0000 2024","0","@CNNIndonesia Tolong para menteri di taruh hutan papua aja 1 bulan didik militer","1848758049592512605","","CNNIndonesia","in","anywhere","0","0","0","https://x.com/Merry4win/status/1848758049592512605","1847990894764732416","Merry4win"
"1848601545782579702","Tue Oct 22 16:07:09 +0000 2024","0","@yusuf_dumdum Menteri sejak jaman kapan Iki. Nol prestasi tetap aja jadi menteri","1848757995578274301","","yusuf_dumdum","in","SURAKARTA","0","0","0","https://x.com/IndrawanAp/status/1848757995578274301","569180082","IndrawanAp"
"1848757488277197174","Tue Oct 22 16:06:48 +0000 2024","0","@yourbae kok ga jdi menteri pariwisata sih rap?","1848757911159509054","","yourbae","in","fortune favours the bold","0","0","0","https://x.com/blssdmen/status/1848757911159509054","1088462783262318592","blssdmen"
"1848757714325016684","Tue Oct 22 16:06:02 +0000 2024","0","honestly menteri di kabinet prabski jg banyak yg gacor tp yang perkedel jg banyak 50:50 lah ‍↔️‍↔️","1848757714325016684","","","in","","0","0","0","https://x.com/ususmulet/status/1848757714325016684","1553369547948048386","ususmulet"
"1848726518916387212","Tue Oct 22 16:05:56 +0000 2024","2","@tempodotco Halo @budimandjatmiko cobavelunbaca judul berita ini gimana ceritanya orang miskin bisa jadi pemasok nuatvmakannsaja mereka tentu kesulitan kwalitas menteri @prabowo kok kelasnya receh amat","1848757690937340239","","tempodotco","in","indonesia","0","0","0","https://x.com/ballambinlove/status/1848757690937340239","114452217","ballambinlove"
"1848569710042058956","Tue Oct 22 16:05:42 +0000 2024","0","@alya128gb Lu calon menteri pendidikan dah.. tp gua s7 sm statement lu si.. khawatir pada jadi anak mami papi semua kalau mentalnya lemah ga pernah deredeg ujian","1848757631235854615","","alya128gb","in","Kota Surabaya, Jawa Timur","0","1","0","https://x.com/kinderjoy0704/status/1848757631235854615","883919217531142144","kinderjoy0704"
"1848757156843294792","Tue Oct 22 16:05:36 +0000 2024","0","Abis dilantik jadi menteri maaf yah guys baru on","1848757606506250537","","televanglelism","in","BUITENZORG","0","1","0","https://x.com/televanglelism/status/1848757606506250537","1415866917265444866","televanglelism"
"1848709918989471945","Tue Oct 22 16:05:12 +0000 2024","0","@SumiatiEndang1 @Kadir_Karding Selamat datang dan selamat bergabung di keluarga besar #BP2MI pak Menteri @Kadir_Karding","1848757506740523439","","SumiatiEndang1","in","","0","0","0","https://x.com/PGekyun/status/1848757506740523439","1402576028141191173","PGekyun"
"1848756351977312584","Tue Oct 22 16:04:40 +0000 2024","0","@IndahAriani @unilubis @IDNTimes Ingat Harmoko sebelum tahun 1998 mbak? Dulu kan Menpen terlama. Pas tahun 1997 sekitar pemilu diberi jabatan menteri non portofolio yaitu menteri urusan khusus. Kurang lebih seperti itu.","1848757373378433197","","IndahAriani","in","","0","0","0","https://x.com/vwexcellent/status/1848757373378433197","1491588679823167488","vwexcellent"
"1848645684167381308","Tue Oct 22 16:03:55 +0000 2024","0","@Mdy_Asmara1701 @YandriSusanto mentrinya Pak @prabowo pada hari ke 2 spertinya jadi menteri TERGOBLXK se Indonesia. Benarkah netijen??","1848757182101393683","","Mdy_Asmara1701","in","sentul pinggir","0","0","0","https://x.com/adekoedin3/status/1848757182101393683","1615002403342012417","adekoedin3"
"1848223973571695039","Tue Oct 22 16:03:22 +0000 2024","0","@elisa_jkt Nadiem masih jdi menteri pendidikan ya ?????? Kecewa banget gw","1848757045492912317","","elisa_jkt","in","","0","0","0","https://x.com/rafi78848/status/1848757045492912317","1699712334678339584","rafi78848"
"1848646977585553708","Tue Oct 22 16:03:01 +0000 2024","0","@detikcom @detik_properti Bang Menteri sekedar info itu di perkotaan dimanapun banyak tanah kosong mangkrak sangat sayang klo tdk dimanfaatkan pemiliknya sengaja dimangkrakkan katanya sbg Aset kasian msh banyak orang tdk punya Rumah dan tidak punya tanah","1848756957211181406","","detikcom","in","","0","0","0","https://x.com/Budionotaslim3/status/1848756957211181406","1395713255637585923","Budionotaslim3"
"1848756451873087891","Tue Oct 22 16:01:01 +0000 2024","1","1 menteri 20T. Ada 53 menteri minimal naik dah 1000T cm untuk anggaran kementerian. Sri Mulyani akan naikkan pajek doublekah?","1848756451873087891","","","in","Solo, Indonesia","0","1","0","https://x.com/hannysetiawan/status/1848756451873087891","92409882","hannysetiawan"
"1848526401810665739","Tue Oct 22 16:00:23 +0000 2024","0","@BosPurwa @prabowo Si Paling Menteri.","1848756293806522517","","BosPurwa","in","","0","0","0","https://x.com/berahmeras/status/1848756293806522517","858818300","berahmeras"
"1848654242917322853","Tue Oct 22 16:00:21 +0000 2024","0","@kafiradikalis Gw ga peduli yg penting gw ga liat mukanya ngadiem yaman lagi menteri gojek penghasil garut negara eropa","1848756284339982581","","kafiradikalis","in","yugoslavia-bintaro-padangpanjang","0","0","0","https://x.com/mokootoo/status/1848756284339982581","554046433","mokootoo"
"1848408920647471362","Tue Oct 22 16:00:07 +0000 2024","0","@CNNIndonesia Dan si ipul ini dulunya yg .ikut cawe² soal @DPP_PKB moga @cakimiNOW bisa setir sinipul ini dia jadi menteri pasti karena jkw","1848756227842396192","","CNNIndonesia","in","indonesia","0","0","0","https://x.com/ballambinlove/status/1848756227842396192","114452217","ballambinlove"
"1848673881109967164","Tue Oct 22 16:00:04 +0000 2024","0","@ARSIPAJA @hestyuni menteri baru lu loyy","1848756214093779023","","ARSIPAJA","in","5 langkah dari rumah","0","1","0","https://x.com/Juniarzal/status/1848756214093779023","1125926246460710913","Juniarzal"
"1848704346504274158","Tue Oct 22 15:59:59 +0000 2024","1","@Ann_Gwynetha @Kadir_Karding Selamat bertugas pak menteri","1848756195898827228","","Ann_Gwynetha","in","Jawa Timur, Indonesia","0","0","1","https://x.com/Alitt4mb3ng/status/1848756195898827228","1701647494655139841","Alitt4mb3ng"
"1848727396398272636","Tue Oct 22 15:59:46 +0000 2024","0","@liputan6dotcom Semoga yang di bicarakan benar ya pak Menteri. Jangan kayak presiden sebelumnya @jokowi yang selalu menipu rakyat Indonesia.","1848756138281734160","","liputan6dotcom","in","","0","0","0","https://x.com/arman041411/status/1848756138281734160","1642851258708148262","arman041411"
"1848567570460512389","Tue Oct 22 15:59:40 +0000 2024","0","@CakKhum @prabowo Jangan sampai apa yg dikerjakan menteri pak @prabowo diluar kewenangan bapak.","1848756114084794863","","CakKhum","in","","0","0","0","https://x.com/KieuWaeee/status/1848756114084794863","1793401565954596864","KieuWaeee"
"1848696005904245052","Tue Oct 22 15:59:24 +0000 2024","0","@hasyimmah Btw dia ini menteri yg bakal ngurusin dana desa yg super gede. Rt rw nya gak mau nurut? Gak akan dikasih lah kayaknya ya ","1848756048729149720","","hasyimmah","in","Bandung, Jawa Barat","0","0","0","https://x.com/Mudiiinn/status/1848756048729149720","1528209145736085504","Mudiiinn"
"1848756041015824505","Tue Oct 22 15:59:23 +0000 2024","0","Baru dua hari berjalan setelah dilantik itu pembantu Presiden sudah bikin blunder ini sih parah dan menunjukkan kualitas mereka tidak bisa diharapkan untuk capai growth 8%. Iris kuping gw sebelah asal jangan dua²nya tuh Menteri bakal direshuffle atau disemprot Wowo.","1848756041015824505","","","in","Hacienda Napoles","0","0","0","https://x.com/tokugawakenshin/status/1848756041015824505","1603583182146002944","tokugawakenshin"
"1848223973571695039","Tue Oct 22 15:59:22 +0000 2024","0","@elisa_jkt Yang kemarin itu sangat visioner...udah persiapan menciptakan masyarakat yang bodoh melalui menteri ini buat nanti next pemilu ....","1848756038675350015","","elisa_jkt","in","Manchester, England","0","0","0","https://x.com/sisilainaqoh/status/1848756038675350015","302952944","sisilainaqoh"
"1848615247369933279","Tue Oct 22 15:59:19 +0000 2024","0","@hipohan Yg ngomong begini biasanya menteri hasil transaksi - negosiasi tidak punya problem solving !","1848756026558058564","","hipohan","in","","0","0","0","https://x.com/Janno_R01/status/1848756026558058564","1822610479375937536","Janno_R01"
"1848755868130742578","Tue Oct 22 15:58:41 +0000 2024","1","Ada orang Facebook ngomong menteri-menterinya wowok pada bagus-bagus pake kecuali dengan ngirim gambar imin Goblok gak ada yg bagus anjing","1848755868130742578","","","in","","1","1","0","https://x.com/ravonnarenss/status/1848755868130742578","1640954898232774657","ravonnarenss"
"1848719296316473385","Tue Oct 22 15:58:39 +0000 2024","1","@BosPurwa @bang_dasco Ketua sama kadernya sama aja lah..... asli goblok nir etika blas. Yg gaya gini jd menteri pak @prabowo ?","1848755858555211919","","BosPurwa","in","ÜT: -6.2414669,120.9095081","0","0","2","https://x.com/andhikaathma/status/1848755858555211919","58750351","andhikaathma"
"1848629475782889528","Tue Oct 22 15:58:29 +0000 2024","0","@ahmad58680 @501Awani Dia nak jawatan menteri. Dia nak balik jawatan yg dipegang Anthony Loke...","1848755814380802089","","ahmad58680","in","","0","0","0","https://x.com/TVivivanne/status/1848755814380802089","1483103366977056769","TVivivanne"
"1848755539251237046","Tue Oct 22 15:58:23 +0000 2024","0","🇺🇸 🇮🇷 Ariana Tabatabai adalah kepala staf Asisten Menteri Pertahanan untuk Operasi Khusus. Ia juga seorang perwira di Intelijen Angkatan Laut AS. Ia memiliki akses ke semua pergerakan angkatan laut dan semua operasi pasukan khusus di dunia khususnya di Timur Tengah.","1848755792062955754","","IrwanBa64242854","in","","0","0","0","https://x.com/IrwanBa64242854/status/1848755792062955754","1603981613159034880","IrwanBa64242854"
"1848748687251673492","Tue Oct 22 15:58:20 +0000 2024","13","@Brianwksn @kegblgnunfaedh Goblok. Sejak 2015 UN tidak menentukan kelulusan. Kalau tidak menentukan kelulusan ngapain Ada UN??? Nadiem jadi menteri th 2019.","1848755776820809985","","Brianwksn","in","","2","38","0","https://x.com/romantis6969/status/1848755776820809985","1534826655083995136","romantis6969"
"1848724772588298704","Tue Oct 22 15:57:39 +0000 2024","0","@puturizki @18fesss Tadi. Baca tentang visi misi lengkap dan biodata menteri dan wakil menteri pendidikan tinggi dan ristek","1848755606540456039","","puturizki","in","","0","0","0","https://x.com/ursweapye/status/1848755606540456039","1799653193351376897","ursweapye"
"1848755529902071899","Tue Oct 22 15:57:21 +0000 2024","0","menteri apa yang kepalanya selalu dipegang pegang? menteri catur. ahihihihi","1848755529902071899","","","in","lo00vww","0","0","0","https://x.com/myiaaww/status/1848755529902071899","1726387798561951744","myiaaww"
"1848585596916404730","Tue Oct 22 15:56:41 +0000 2024","0","@fadlizon @Kemdikbud_RI Sudah pass bang @fadlizon jd MENTERI KEBUDAYAAN","1848755362876559416","","fadlizon","in","","0","0","0","https://x.com/Bangzuber/status/1848755362876559416","1603237585434075137","Bangzuber"
"1848650734373638550","Tue Oct 22 15:56:21 +0000 2024","0","@Kadir_Karding Selamat bertugas pak menteri","1848755278772375634","","Kadir_Karding","in","Indonesia","0","0","0","https://x.com/Indrayani3_/status/1848755278772375634","1371826917985415173","Indrayani3_"
"1848736356308275650","Tue Oct 22 15:56:08 +0000 2024","0","@kumparan Ada screen shot WA seskab dimaksud kah?. Memang harus di tampol satu² tuh Menteri absurd yg bikin gaduh... Blm juga seminggu ","1848755224963633585","","kumparan","in","jakarta","0","0","0","https://x.com/abas_jo/status/1848755224963633585","3238948560","abas_jo"
"1848509823849202109","Tue Oct 22 15:55:39 +0000 2024","0","@mohmahfudmd Apakah perlu dengan hastag Prabowo biar notif Lakuan menteri kayak mental Pamer jabatan","1848755101919539308","","mohmahfudmd","in","","0","0","0","https://x.com/AndikaBang20462/status/1848755101919539308","1738558528493928448","AndikaBang20462"
"1848755044021375429","Tue Oct 22 15:55:25 +0000 2024","0","w cape bgt anjing kuliah pendidikan bingung pusing bikin modul ajar apalah smoga ni menteri baru ga nyusahin deh","1848755044021375429","","","in","kissing place","0","2","0","https://x.com/cheesycattt/status/1848755044021375429","1544276163773640709","cheesycattt"
"1848335770039570476","Tue Oct 22 15:49:40 +0000 2024","0","@ChristianaDeby @piscesgirle @WAPamungkas Akhirnya keliatan president eksperimental ini jadinya setiap konten ucapanya itu banyak ga diproses ulang macem soal bipang atau pas ditanya malah lempar menteri suruh jawab padahal di taraf presidential language barrier ga masalah substansi ttp akan sampai kalo emg punya mah.","1848753599410753875","","soularebels","in","הַר צִיּוֹן","0","0","0","https://x.com/soularebels/status/1848753599410753875","123365055","soularebels"
"1848753419852648657","Tue Oct 22 15:48:58 +0000 2024","0","Apa bedanya utusan dan menteri ajgggg? Sama aja kan lu yang milih tolil bgt yaallah kok jadi ancur gini wakanda.","1848753419852648657","","","in","Jakarta Capital Region","0","0","0","https://x.com/chenseeway/status/1848753419852648657","1495053367973867520","chenseeway"
"1848672382111912083","Tue Oct 22 15:48:40 +0000 2024","0","@sosmedkeras PEPEKKK BARU SEHARI JADI MENTERI ANJG UDAH BANYAK TINGKAH","1848753345198272801","","sosmedkeras","in","","0","0","0","https://x.com/AtpBlovers/status/1848753345198272801","1569753103045656576","AtpBlovers"
"1848753073935814833","Tue Oct 22 15:47:35 +0000 2024","0","Menteri Desa yg baru kok ndeso pak @prabowo ngundang acara pribadi pake kop surat kementerian. Jewer aja pak.","1848753073935814833","","","in","Jakarta","0","0","0","https://x.com/dickrahar/status/1848753073935814833","61515870","dickrahar"
"1848726655017398708","Tue Oct 22 15:47:26 +0000 2024","0","@febrian_DP Kalo utk event begini ngajuin pembayaran belanja bahan utk makan dan snek (521211) tenda dan dekor (522191) cukup pake undangan kontrak dan invoice. cmiiw. Kalopun undangan acaranya diganti pake undangan pribadi surat menteri tsb terlanjur ada dan bisa 'dipakai'","1848753034517745687","","febrian_DP","in","Depok","0","1","0","https://x.com/hsdby/status/1848753034517745687","248626029","hsdby"
"1848526401810665739","Tue Oct 22 15:47:02 +0000 2024","0","@BosPurwa @prabowo Tidak faham managementi dan tugas kementrian. Harap maklum semoga tidak ada menteri lain berbuat yang sama ","1848752933036540317","","BosPurwa","in","","0","0","0","https://x.com/abdsala07783966/status/1848752933036540317","1495956329776947200","abdsala07783966"
"1848711471439745163","Tue Oct 22 15:46:49 +0000 2024","2","@dianmar93 @Kadir_Karding Selamat bertugas dan bergabung dengan keluarga besar #BP2MI pak Menteri @Kadir_Karding","1848752878833528886","","dianmar93","in","","0","0","1","https://x.com/PGekyun/status/1848752878833528886","1402576028141191173","PGekyun"
"1848525074007265457","Tue Oct 22 15:46:42 +0000 2024","0","@tempodotco Hahaha seruu nih.. pak Prabowo punya menteri put the box.. lanjut bro pikai","1848752851444764743","","tempodotco","in","","0","0","0","https://x.com/Fathul_jawad07/status/1848752851444764743","1583657513618378752","Fathul_jawad07"
"1848351495504515193","Tue Oct 22 15:46:34 +0000 2024","0","@zainalamochtar Udah susah krn menteri harus taat sama bosnya... Ini Kesalahan 58% rakyat Indonesia..","1848752815470219762","","zainalamochtar","in","","0","0","0","https://x.com/budikst/status/1848752815470219762","348893183","budikst"
"1848710584117956963","Tue Oct 22 15:46:11 +0000 2024","2","@berli_flo @Kadir_Karding Selamat bekerja dan Selamat bergabung di keluarga besar #BP2MI pak Menteri @Kadir_Karding","1848752720578277670","","berli_flo","in","","0","0","1","https://x.com/PGekyun/status/1848752720578277670","1402576028141191173","PGekyun"
"1848601545782579702","Tue Oct 22 15:45:52 +0000 2024","0","@yusuf_dumdum Menteri tolol ujung ujungnya bahan korupsi","1848752642929135746","","yusuf_dumdum","in","","0","0","0","https://x.com/satuuduaatigae/status/1848752642929135746","1660494216257212417","satuuduaatigae"
"1848589830449705131","Tue Oct 22 15:45:13 +0000 2024","1","@Adefs97_ Emang menurut situ Anies butuh jabatan dari Wowo? Otak' warga limalapan pasti harus ada pamrih Kasih aja tuh jatah menteri ke Rafi Ahmad dan Wamen ke Haekal","1848752478080406011","","Adefs97_","in","","0","0","0","https://x.com/fear37030/status/1848752478080406011","73938469","fear37030"
"1848535403613327686","Tue Oct 22 15:44:46 +0000 2024","0","@DS_yantie Menteri BAPERAN.. Bagian Pemintaan Anggaran... ","1848752364758475145","","DS_yantie","in","Bisa Dimana Saja...","0","0","0","https://x.com/Wan775752/status/1848752364758475145","1513464106631585793","Wan775752"
"1848752094972621238","Tue Oct 22 15:43:42 +0000 2024","1","alumni fisika tbtb jadi menteri kesehatan anjir","1848752094972621238","","","in","unlabeled","0","0","0","https://x.com/algebatrix/status/1848752094972621238","784750908391297024","algebatrix"
"1848713180475973715","Tue Oct 22 15:43:16 +0000 2024","0","@gilbhas Bapak yang kanan okelah menteri yang kiri siapa? Orang kementerian juga?","1848751985245491446","","gilbhas","in","Earth","0","1","0","https://x.com/massJaaay/status/1848751985245491446","1103208890856960000","massJaaay"
"1848662387265765526","Tue Oct 22 15:43:15 +0000 2024","0","@VIVAcoid Pak @prabowo Bang @bang_dasco Pak Menteri yang ini besok suruh lari aja pak 5 puteran di Akmil Bukit Tidar Magelang. Bilang.. Jangan aneh2 gitu.","1848751982917652541","","VIVAcoid","in","","0","0","0","https://x.com/bangsamsul_/status/1848751982917652541","1724465172402798592","bangsamsul_"
"1848746710434255089","Tue Oct 22 15:43:15 +0000 2024","4","@truthergy @Official_PAN @ZUL_Hasan @akbarfaizal68 @AleenaDi09 @Anak__Ogi @AntoniusCDN @HumorJonTampan @Marbot_Udien @Urrangawak @Cintada16 @JhonSitorus_18 @bentangnegeri Ayoooo @prabowo Pecat Menteri @kemendespdtt Dari @Official_PAN ","1848751981923602600","","truthergy","in","Jakarta, Indonesia","0","0","0","https://x.com/Mata_Netizen62/status/1848751981923602600","817971930103828480","Mata_Netizen62"
"1848240611666928049","Tue Oct 22 15:43:05 +0000 2024","0","@RadziJidin Dah ko terpaling bodoh. Bukan bodoh jer. Bodoh sangat. Sangat bodoh. Patutlah entah apa2 jadi kat education masa ko jadi menteri. Bodoh!!","1848751941024944300","","RadziJidin","in","Kuala Lumpur","0","0","0","https://x.com/IbnuM77/status/1848751941024944300","1197018214401626112","IbnuM77"
"1848671198915498171","Tue Oct 22 15:42:57 +0000 2024","0","@Solisidtor He he. Aku rasa kalau PN kerajaan Menteri Belia dia mungkin Sir Azri kot.","1848751908053500319","","Solisidtor","in","","0","0","0","https://x.com/MrRight58811896/status/1848751908053500319","921979605761667072","MrRight58811896"
"1848543303656214744","Tue Oct 22 15:42:41 +0000 2024","0","@jempol_waras @cholilnafis @jokowi Dari jaman soeharto juga sudah menteri yg memilih tapi pilihannya ditentukan oleh orang2 di institusi yg bersangkutan (kebebasan akademik). Menteri tidak berhak memilih yg diluar pilihan guru2 besar. Lalu kebebasan akademik ini dirusak oleh jokowi.","1848751842253033934","","jempol_waras","in","DatokKong","0","0","0","https://x.com/gusdureen/status/1848751842253033934","715365904486240256","gusdureen"
"1848486386409869445","Tue Oct 22 15:42:40 +0000 2024","6","@JaihoJoe @prodigio_21 @f4kr0ls00d Aku rasa elok kau tanya dgn blogger papagomo yg kena byr saman dkt RM1juta kpd @anwaribrahim tu dia dpt duit dr mana. Dr kau tanya seorang bekas TPM ada harta RM11juta. Kau tau tak setiap Menteri bila habis penggal dpt berapa gratuity dr kerajaan?","1848751836448362864","","JaihoJoe","in","","0","0","1","https://x.com/Noready69/status/1848751836448362864","1440225082576539648","Noready69"
"1848736401451520497","Tue Oct 22 15:42:30 +0000 2024","42","@erlanishere Jujur gue ilfeel banget sama istiqlal padahal banyak kenangan. kek lu bayangin ga sih org pro zionist gitu jd ketua loh KETUA... gue kaget pas ramadan kemaren mabit disana buset bagi2 dan ada bazar produk2 BOIKOT??! ada spanduknya. dan skrg belio MENTERI AGAMA. WELCOME!","1848751793288974602","","erlanishere","in","","0","0","4","https://x.com/MindSpeakLouder/status/1848751793288974602","1320244908884590592","MindSpeakLouder"
"1848509823849202109","Tue Oct 22 15:42:12 +0000 2024","0","@mohmahfudmd Masak sekelas menteri kog bodoh bgt Gak paham... Padahal M.Pd Lo Wes nang di ganti ae mumpung durung... Ngene kog di dadekno menteri to Yo Yo.... Wkwkwkwkwkwkak","1848751717481103544","","mohmahfudmd","in","","0","0","0","https://x.com/TukTukul/status/1848751717481103544","1463157000536166400","TukTukul"
"1848524240817164538","Tue Oct 22 15:42:00 +0000 2024","0","@noneofurown @flyingrunners @anonjawa Dia pasti tidak paham tupoksi menteri dan pekerja lapangan seperti apa.","1848751667552129526","","noneofurown","in","","0","0","0","https://x.com/vwexcellent/status/1848751667552129526","1491588679823167488","vwexcellent"
"1848745614789775626","Tue Oct 22 15:41:38 +0000 2024","1","@NenkMonica Pas ditawarin anies jd wapres. Duh gimana ya saya biasa jd nomor 1. Abis pelantikan prabowo jd menteri pembantu presiden di embat juga.","1848751574430179662","","NenkMonica","in","","0","0","0","https://x.com/bangcyad/status/1848751574430179662","977600492","bangcyad"
"1848672382111912083","Tue Oct 22 15:41:24 +0000 2024","0","@sosmedkeras Barisan menteri yg unfaedah. Kemaren menteri desa skr menteri ham yg berulah. Besok menteri yg mana lagi? ","1848751515969982899","","sosmedkeras","in","","0","0","0","https://x.com/Mynameisnuns/status/1848751515969982899","1758385372822937600","Mynameisnuns"
"1848303923200995802","Tue Oct 22 15:40:50 +0000 2024","0","@om_AL1802 Menteri PSI keknya","1848751375104266469","","om_AL1802","in","Penjaga NKRI Garis Keras","0","0","0","https://x.com/Kutang2tang/status/1848751375104266469","1475112196745039876","Kutang2tang"
"1848751326555213976","Tue Oct 22 15:40:39 +0000 2024","0","iso isone typo jeneng menteri ","1848751326555213976","","","in","","0","0","0","https://x.com/jiidc/status/1848751326555213976","1437643106","jiidc"
